,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,Left-Cerebellum-Cortex,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Left-VentralDC,Right-Cerebellum-Cortex,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,Right-VentralDC
45,0.22734690433956115,0.08943141768289081,0.49724443309911853,0.504516481990923,0.5623987888446014,0.5918788647119612,0.5765525934929487,0.5702000711844627,0.7436530105195727,0.44593436391026275,0.311630668341896,0.48060854416184245,0.17224579231169324,0.5523613420788274,0.5243909131077712,0.16792698072115173,0.30062582831567336,0.23363527852011146,0.23208615685775122,0.3279563280618213,0.15426327736253378,0.4355965513841071,0.2466698635036206,0.7123749917645986,0.03500203209326795,0.3576008029603842,0.3481811372662333,0.510501422327408,0.24297175859340298,0.41923806049839696,0.17105725562308807,0.49004479176545307,0.02426908641565715,0.26817169860430357,0.4316005113580208,0.056817218448500025,0.5274278921612475,0.5475547210719418,0.5494097478132711,0.5491349427350614,0.6411848701688523,0.49798453263686093,0.7748175917154302,0.4875055680003225,0.36077146653948927,0.6173265618356834,0.26881154817804487,0.4440567014528788,0.4721262344957974,0.1441079605728637,0.33313862859721644,0.28677553662652144,0.2817343955282041,0.34818711585057466,0.23355137690953726,0.458509802417405,0.26028932858677084,0.7807267878202994,0.11877944830102484,0.30869279687574247,0.37133674856953935,0.6000623582070658,0.325688673038965,0.539223841130459,0.2506087903221868,0.4283062533888454,0.19467242689185957,0.2766278029092503,0.03632158946453444,0.117478610855775,0.058391457675178574,0.20838227270851126,0.20546379386674682,0.34658395392603786,0.5620159816275634,0.23452803153219523,0.12114044318725832,-0.036321589464533934,0.11251532325158427,0.025422587507815092,0.19613780776970557,0.20834449763423155,0.31642052367514456,0.5516008638213411,0.15554772354861282,0.09777616104081731
46,0.22761459666680284,0.09035454096313125,0.4996524320696013,0.508372440720496,0.5716135496218921,0.5934219765684839,0.5852438225445056,0.573364860710175,0.7593075683920907,0.4460039294376501,0.3123995405410968,0.47979401182294,0.17152678297967106,0.5536073774482684,0.5274899779291006,0.16325383640722577,0.3050831897774081,0.23297701969418508,0.2285456576999787,0.3310124891727323,0.15777539623294912,0.4344151643959841,0.24801786239710144,0.7169067435861285,0.03965043254730943,0.35713536184910183,0.3519395576342258,0.5091196258039048,0.23741151367345725,0.4285851006209527,0.17005365824073357,0.4957490925871528,0.024917278137970813,0.27608317878359084,0.43449885374881536,0.05464967044900371,0.531444735797822,0.5580788888162285,0.5623561122127197,0.5512822362546492,0.6507980517371386,0.5016098638574393,0.7964908231467183,0.4827479396522804,0.36184774527186353,0.635955714920919,0.271769028797752,0.4439828671677657,0.4793756726914864,0.13819936856732745,0.33298992131965954,0.28716312829485247,0.2760597916092995,0.3654775730047829,0.23257873053069741,0.4575161123638092,0.25779752995297917,0.7943717375155632,0.11924276406621609,0.3038812231952553,0.3726663486997919,0.60090588399921,0.3227291484157739,0.545424451741691,0.2533368510495,0.43645684377644456,0.19321425230896905,0.28262083937936483,0.03943422013618693,0.11872068251761132,0.062498233254079605,0.21257674646342298,0.21211960483662212,0.3469174819342691,0.5741898087556299,0.2437420717145031,0.1313387393361099,-0.039434220136186394,0.11239290019212024,0.02746193019443537,0.1995009488261731,0.21385538913609028,0.31565688082258553,0.5629990523684859,0.1595167474164543,0.10576862563695133
47,0.22781165084906577,0.09180866466098749,0.49951419169656214,0.5107840176646806,0.5822272347810015,0.5946527758143033,0.5916006244874018,0.5761027455794103,0.7715404214509963,0.44313530046089566,0.3133351741385883,0.479498726590765,0.17314638461982032,0.5532202963849555,0.531896791227001,0.1577169028869345,0.30831094663270264,0.22956909738923206,0.22263291574977453,0.33467553051237187,0.1595878234589771,0.4309897469231081,0.24741101837789334,0.7183105743974847,0.04609984012675802,0.3545317770545317,0.35568969025204156,0.5045362327180809,0.2312739009056951,0.4360970231347676,0.1684307313395988,0.5014435311458407,0.025872634193747662,0.28527073190240704,0.43643109099987115,0.05224268950832968,0.5337066140085984,0.5667033784793892,0.5767793606560881,0.5534895875390051,0.6577110941034681,0.5050189876910185,0.814617892977232,0.47506888818205556,0.36290480030540906,0.6525611753407585,0.27581621808529566,0.44244470234643113,0.48736889995435995,0.1311327651326524,0.3319643301814554,0.28555948579985424,0.2684514591020429,0.38307976592732235,0.22919187142607778,0.45383084936455353,0.2539968168887678,0.8052898632878586,0.12039847398250283,0.29708670105406,0.37316224584111474,0.598900945608917,0.3185115711284111,0.5491298552264627,0.2542002376788914,0.4459418323028772,0.18969629219966727,0.29026307369719656,0.044629872563698235,0.11833990912318654,0.06697015587007928,0.21900573006248938,0.2208995905729514,0.3469674762775604,0.5892089695440929,0.25464717943810383,0.140220433664303,-0.04462987256369768,0.11086251757839564,0.03073242608599647,0.20447513954334906,0.22068197549548713,0.3149345395185072,0.5776557071288725,0.1665636337876408,0.11260651241135892
48,0.22797416120962546,0.09397708020904877,0.49741715536509756,0.5120146542554538,0.5941724496455059,0.5958521429506278,0.5959425426826177,0.5786624796601861,0.7805981464211552,0.4376904323281224,0.31466998492109594,0.4798927857513424,0.17715982368191588,0.5516164303390565,0.5377614979936334,0.15156349247942277,0.3106934914259963,0.2237349328575861,0.21474980459118215,0.3390648803004621,0.159839689529991,0.42576493298688867,0.24520104519876734,0.7170712029460095,0.05437731083240978,0.3502882668111194,0.3597248205012722,0.49723113793355195,0.2249754561105348,0.44200721923203035,0.16642541238800154,0.507137391817434,0.027225060068228973,0.2957811917259996,0.43755894487878566,0.04985050411683714,0.5347095164362446,0.5734819298361071,0.5925524901587091,0.5558652134225932,0.6621869988466369,0.5083383970567056,0.8292343410096741,0.4648906520735912,0.36417028873089285,0.6669956688936891,0.2810046598989934,0.43967761287932267,0.4961124441187399,0.12316532309532359,0.3303880432265945,0.282200618682621,0.25939160002872264,0.4007308676737871,0.22362781701327045,0.44788655802185706,0.24920046086333436,0.8137120361355881,0.12240484483283581,0.2888263596073032,0.37317639109738127,0.5944186751411271,0.3132488654572982,0.5505918309820111,0.25337332044000854,0.4566461790445324,0.1843786012578102,0.29954590302847406,0.05174336179408789,0.1166096209600319,0.07179834592934158,0.22757317634501514,0.2316092156797365,0.34697478831613005,0.6069972937530649,0.2670841473684419,0.14784437024576277,-0.05174336179408734,0.10820261388280192,0.035269280070910666,0.21102277561222782,0.22870163155016182,0.31451111207997384,0.5955373186629669,0.17663848022412754,0.11838072204567987
49,0.22815240978542414,0.09703878182983483,0.4942294834801931,0.5123986992904368,0.6072460560316976,0.5973513978755756,0.5988275003430021,0.5813755866454376,0.7870088814307594,0.43026609344237826,0.3166477996364591,0.48102697869159866,0.18346754412053953,0.5494204805547437,0.5451119179379155,0.14508222093367495,0.3128052984858008,0.21607011044043625,0.20555037657567465,0.34421691381496555,0.15883233338713063,0.4193705872978578,0.24193001547883866,0.7138951770309361,0.06444465415173732,0.34514949482927626,0.36437553268291645,0.4879279915190147,0.21907740957936456,0.4467758412510371,0.16435791311139408,0.5128593354706563,0.029078082503794043,0.30761497349989864,0.4381204383996686,0.04779988138045258,0.5351291431203856,0.5785448014138143,0.609387940329778,0.5584645606999273,0.6647121016699856,0.5117126940487172,0.8406350631022198,0.4528050087515662,0.36587744316932247,0.6792003228694193,0.2872931592119029,0.43603903496340124,0.5055309153450931,0.11461925515304573,0.3286810855646701,0.2774759260871977,0.24954031324724657,0.4181112552467765,0.21627605508940972,0.44035161753872004,0.24379377270293387,0.8200289495600221,0.1254127719081501,0.2798348267772346,0.373141536589357,0.5879998579377567,0.30724655112708404,0.5502581324024237,0.2511626201248203,0.46834040902407464,0.17769581258431844,0.310345644223586,0.06035663025007461,0.1139806456532451,0.0769479169483738,0.23796907240955284,0.24382269541915874,0.34719740145353906,0.6272348959460167,0.2807497350395516,0.15442596746552056,-0.06035663025007407,0.10485374754350651,0.04102277839675416,0.2189518011193073,0.23763772130506272,0.31465009188660115,0.6163414724373831,0.18945993710621914,0.12332891679786676
50,0.22839674553658165,0.10117274347600655,0.4908206605837209,0.5122708360359569,0.6212442754563067,0.5994820984089485,0.6008145451146676,0.5845739806518027,0.7913020927278279,0.421460159815461,0.31951249885780536,0.4829515320253512,0.19196925978416376,0.5472581311525758,0.5539752937627126,0.13856189882617465,0.3152217387528172,0.20717149826712628,0.1956898735772129,0.35016761457468576,0.15686785910574233,0.41243744829621315,0.23814089975640354,0.7094900908149505,0.07626337180564115,0.3398612872980739,0.3699725870362722,0.47735159333186955,0.21414167412466184,0.4508641111581319,0.1625488380383285,0.5186381143727824,0.0315352924940351,0.3207722735143529,0.4383539544881701,0.046417930568383385,0.5356420417911985,0.582022612677456,0.6269973934322356,0.5613428272502383,0.6657737917397071,0.5152865661819067,0.8491161784906657,0.4394045353526436,0.36825952254137595,0.6891166815458241,0.2946400835495103,0.4318869804102811,0.5155485373897645,0.10581708079536874,0.32726392493294393,0.27177553069349253,0.2395585367515393,0.4349010377429799,0.20752679265153326,0.431895519545505,0.23816240304210926,0.8246320509421624,0.12957311572819202,0.27084775642368447,0.37349081557467956,0.5801860795918403,0.3008105846333809,0.548577437287433,0.24787528087700478,0.48079450747617936,0.17008338276316481,0.32253807130124507,0.0700504275589796,0.11090464807951612,0.08238385976967551,0.249882396082293,0.2571131542546175,0.347893379904874,0.6496007410864348,0.2953400225839044,0.1601813822666791,-0.07005042755897906,0.10125724171549659,0.04794280675147666,0.2280694316057814,0.2472128822989459,0.31561500005886617,0.6397644854984815,0.2047455630822313,0.12768945119745873
51,0.2287575174232178,0.10655793910022483,0.4880601712175531,0.511965747758341,0.6359633294360633,0.6025758023705483,0.602462724643726,0.5885895757959192,0.7940072465603792,0.41187050745916837,0.3235079631582624,0.4857166723664173,0.20256468452126106,0.5457550662531119,0.5643788681708898,0.1322913367334054,0.31851818316774644,0.19763596446700016,0.18582353746975783,0.3569529660984259,0.15424837076117245,0.4055962544221521,0.2343766685697582,0.704563538460738,0.0897949655150217,0.33516947040658385,0.3768467438006372,0.4662267432295162,0.21073016255890423,0.4547332509196585,0.16131879169735677,0.5245024807910872,0.034700281032544356,0.33525328805961097,0.4384978760699403,0.046031760949836985,0.5369247601788599,0.5840459830919773,0.6450925317290217,0.564555210952757,0.6658594582219939,0.5192047009711279,0.8549738064108074,0.42528180901348694,0.3715497857677316,0.6966862892007784,0.3030038004373013,0.42757946103157624,0.5260895340090991,0.09708131951184258,0.32655702906867734,0.2654895551814134,0.23010720853552555,0.4507803242590862,0.1977702366966788,0.4231877556725743,0.23269200251540348,0.8279127876630105,0.13503673681270784,0.2626008024064833,0.3746573613109865,0.5715189256964122,0.294246922471801,0.5459984234367714,0.2438184468402398,0.49377845963552186,0.16197676837832214,0.33599895828016374,0.08040550334812396,0.10783329311553487,0.08807116523574623,0.2630021251894262,0.271053716649512,0.34932078788522086,0.6737737941378065,0.3105510901339713,0.16532677159234094,-0.08040550334812345,0.09785441955375927,0.055979250823027876,0.23818288261284395,0.2571497520705674,0.31766935771724575,0.6655026748926226,0.2222129168004798,0.13170067977399486
52,0.22928507440545245,0.11337334265515056,0.48681749992356144,0.5118181177239166,0.6511994394876974,0.6069640675801771,0.6043310865762898,0.5937542861944254,0.7956538091764327,0.402095012385298,0.3288780731109579,0.4893726263286145,0.21515353218030384,0.5455369699769108,0.5763498838653119,0.1265593452318509,0.3232700026712894,0.18806037716940177,0.17660661012727033,0.36460895190498954,0.15127597242876725,0.39947774411587234,0.23118029245719873,0.6998231141309845,0.10500093700077939,0.33181987034387783,0.38532876321530946,0.45527824106935477,0.20940478769456927,0.45884448250196114,0.16098837861703083,0.5304811869928454,0.038676639112914045,0.3510582134259214,0.4387905860706293,0.04696848179402081,0.539653846013547,0.5847455321223236,0.6633850374830771,0.5681569096867147,0.6654564902830385,0.5236117859312341,0.8585040660984414,0.41102940687075934,0.3759814917690678,0.7018506901121573,0.31234267740076194,0.4234744886389012,0.537078128959442,0.08873449079201726,0.3269808657091319,0.2590081222308683,0.22184726659313003,0.4654292238917847,0.18739659422188418,0.41489781755029037,0.22776822175735958,0.8302626071035675,0.14195449568144392,0.25582961858546144,0.3770743070559155,0.5625399818445067,0.28786152113795666,0.5429697686501722,0.23929926215820338,0.5070622507367777,0.15381142601376316,0.3506040791790546,0.0910026072448289,0.10521824563799131,0.09397482418908551,0.277017237557143,0.28521750706724147,0.351737689609666,0.6994330200636181,0.3260790178222236,0.17007829238560873,-0.09100260724482839,0.09508660421328172,0.06508199629935746,0.2490993696816889,0.2671709681586832,0.32107668598221684,0.6932523576661663,0.24157955690928032,0.13560095705701414
53,0.23002967588885442,0.12179729491356445,0.4879605341588741,0.5121617384450164,0.6667489158232012,0.612977616931936,0.6069779277104063,0.6003992874963278,0.7967707243751515,0.3927305082580184,0.33586610641249076,0.4939689952225829,0.22963530986902692,0.5472285249285428,0.5899150828093823,0.1216540181955095,0.33005149469490075,0.17904088925257672,0.16869332802410406,0.373170982897785,0.1482522358755615,0.39471156532671164,0.22909360088109149,0.69597533772443,0.12184255406926778,0.3305569908778944,0.3957484910842774,0.44522952201126154,0.21072642540447925,0.46365822962896336,0.1618776576630425,0.5366028983549179,0.04356753711047705,0.36818694314768546,0.4394702916018317,0.049554566578695176,0.5445045961467588,0.5842517454765657,0.6815869498157962,0.572202892508868,0.6650518997323799,0.5286523074061334,0.8600033266917474,0.3972389397077286,0.3817875103100282,0.7045516635736594,0.32261500902466905,0.41992973804444084,0.5484385275279012,0.08109845054421054,0.3289552236630418,0.2527208236371973,0.215438674447552,0.4785282606766838,0.17679534847807746,0.40769426330289127,0.22377575977388914,0.8320726479867162,0.15047694481377713,0.2512688043018212,0.3811738926933927,0.5537898882935739,0.2819600477773449,0.5399395740355984,0.2346244841259063,0.5204162457011837,0.14602233108398177,0.3662292858304723,0.1014226564748866,0.10351055083656775,0.10005982791733958,0.2916168511538649,0.29917807896116805,0.35540166097595377,0.7262576136586614,0.34162032437980017,0.17465194181625315,-0.10142265647488612,0.093394449537934,0.07520068665575665,0.2606260619069607,0.27699947468274766,0.32609989237311404,0.7227098326241317,0.2625630304751578,0.13962843319662122
54,0.2310225957141579,0.13187390251362877,0.49201857941487925,0.513141562587187,0.6824268720500433,0.6207701690714149,0.6108023650543497,0.6086992002128155,0.7977761767982607,0.38415285104413,0.3445875309353765,0.49942281608538064,0.2458656956587476,0.5512420923228981,0.6049950502005621,0.11771150857153408,0.3392093727098059,0.1710220203619289,0.16252478291787606,0.3825530755164876,0.14536588350653656,0.3916961819417231,0.22841651520665276,0.6934989851833215,0.14023149464286552,0.3318449824963871,0.40824191292590356,0.43651470534004766,0.21503612035452765,0.4694656886314861,0.1641910071747027,0.5428778594864336,0.04938697432957895,0.3865751865196216,0.4407379271953415,0.05398170099483253,0.551887121150211,0.5826667524054264,0.6994859618408604,0.5766996181114578,0.6650526987689468,0.5344281034992093,0.8598209366343148,0.38429715138782494,0.38911821007594266,0.7047808122336046,0.333763626463453,0.4172314401814277,0.5600910195233605,0.07435437545552416,0.332755958891367,0.24690470366732492,0.21133480782818112,0.4898459257002822,0.16620254854097607,0.4020477477562108,0.22089757030106197,0.8336686135141418,0.16068933213075168,0.2494294009476432,0.38719896288053735,0.5456088741571005,0.2767868273110515,0.5372336820459035,0.23001885812092135,0.5336913030010315,0.13894245107392997,0.38276692660144923,0.11128209913993978,0.10302988025531794,0.10629126207925095,0.30651979410093866,0.3125999316567584,0.3604667546052786,0.7539754939542652,0.35696451145537295,0.1792298451076554,-0.11128209913993935,0.0930767154147607,0.08623361628390863,0.2725602817148412,0.28642321087023354,0.33287180096710295,0.7535675314070673,0.2848784292249521,0.1439779299028005
55,0.23225274841942414,0.1433477780101363,0.4987655200990275,0.5144812161766826,0.6980903746344724,0.6301005227878551,0.6158483644816649,0.6184793496655137,0.798841232778675,0.37624486628187,0.35487265395405776,0.505355357551215,0.2636025792517968,0.5575163163120448,0.6212735214707923,0.11452896903161465,0.3505825803137008,0.16410997637336103,0.15806651255197451,0.39239839911895347,0.14255385589529965,0.39031425567125927,0.22890922788423138,0.6923647056035804,0.15996879506319783,0.3355224904912247,0.4225124863571319,0.4289224084117225,0.22218444475363988,0.4761804871755508,0.16787470695840706,0.5492752158307785,0.05594999763788193,0.4060154493205542,0.4427112673346254,0.06014084137892136,0.5616198659808225,0.5800294151580923,0.7170385607207811,0.5815453121564602,0.6656874098944112,0.5409458584564512,0.858424448197368,0.3721337006184245,0.3979398889478228,0.7026409012249158,0.3456968599161024,0.4155064252531656,0.5719471588056467,0.06836956829025156,0.33833779416168375,0.24158569818751285,0.20952811781123742,0.49934697615790474,0.1555119115765094,0.39798737733917205,0.2188664867323286,0.8352302115973101,0.17253120245864229,0.25032366260399497,0.3949697965089987,0.5378900248169954,0.27244932205569633,0.5349051599270194,0.22552415010125393,0.5469178728522395,0.132677160305006,0.40014615580622637,0.12027665741841187,0.1038027934836622,0.11263442288794231,0.3215111817948715,0.32535047673186485,0.36685604901596797,0.7824232901887537,0.3721085378673939,0.18391855469714902,-0.12027665741841147,0.09411557757241756,0.09796451298801365,0.2846773823136689,0.29537512861886345,0.34123500250103794,0.7855092575008341,0.308235366698378,0.1487475974130044
56,0.23370331705144365,0.1559230104455419,0.5078730271951498,0.515847316984124,0.7136021665394838,0.6406740416256642,0.6221118375897384,0.6295177992476495,0.8001035219225359,0.3688226692612138,0.36651319864514065,0.5113478688509476,0.2825906189432845,0.5659257440247515,0.638402184726446,0.1118576832883937,0.36394135651251397,0.1583651870924844,0.15521970909492389,0.4023134756777603,0.13971902588351756,0.3903786568106434,0.2302589025046592,0.6924743951886024,0.18084052114087806,0.3413435252017671,0.4382051451350947,0.4221539079407671,0.2319556066728005,0.4836651654122798,0.17284011439749275,0.5557585518448538,0.06304473433444802,0.4262808609550632,0.44549683440358734,0.06788225341483474,0.573441219360106,0.5763700355437956,0.7342240725591371,0.5866235556675069,0.6671604047846008,0.5481993815833119,0.8562974074047072,0.36061639948959434,0.4081939388204718,0.6982497366932321,0.3583183713762181,0.41485995549950133,0.5839173172034247,0.06296886261382884,0.3456120008158254,0.2367557664516712,0.20994868934650807,0.5070227253357111,0.1445708349996005,0.39548251408872714,0.21735443822873463,0.8369173960280809,0.18592238604007563,0.25389635415975625,0.40424949655289893,0.5304659241777462,0.26903647592053015,0.532970166651638,0.22115736771021144,0.5601507054106669,0.12730103825195438,0.4183011078449245,0.12811277979086946,0.10581619014252917,0.11905463504592373,0.33638509873493977,0.3373245811219554,0.3744613704164476,0.8114523408039329,0.38707743274904133,0.18881439752881757,-0.12811277979086907,0.09645037582806584,0.11016160296212565,0.29674974433262363,0.30380780099104454,0.3509928172386657,0.8182176469454147,0.3323427152005275,0.1540225056808755
57,0.23535748465700676,0.16930368886230093,0.519012771687077,0.5169064827801321,0.7288249907280743,0.6521960891292496,0.6295886959759579,0.6415926123524504,0.8017006738359836,0.3617023752721366,0.3793008881852316,0.5169815992154407,0.3025744730283216,0.5763449225897871,0.6560327280738971,0.10944893505451359,0.3790559403121742,0.15384808232490993,0.15388556471524853,0.4119048271654864,0.13676426631285693,0.39170225565519856,0.23215270265876814,0.6937299501417824,0.20263273868652038,0.34906209696737456,0.45496482301692437,0.41591048064166214,0.24413381418299435,0.49178226349279575,0.17899858687529707,0.5622914519855604,0.0704593117183395,0.44714455082772936,0.4492011507861316,0.07705620278644602,0.5870895700095743,0.5717189153717688,0.751021823459508,0.59181792966823,0.6696760551153429,0.5561824821852457,0.8539233602801335,0.3496130600914013,0.4198217515886937,0.6917251247841923,0.3715318228374012,0.41539729316028157,0.5959118665453591,0.05797709199169173,0.3544898501956253,0.2324068677137097,0.2125266073837801,0.5128644865198614,0.13322671622517177,0.3945025200418281,0.21603335395132559,0.8388901205983136,0.20078271311767898,0.26009224050380725,0.4148011659863608,0.5231691561438391,0.2666372328148036,0.531444861192451,0.21693551859110105,0.5734445508321735,0.1228886643895192,0.43716591711766517,0.13449691473787956,0.10905696985284766,0.12551722325570555,0.35093562942042095,0.348417111762499,0.3831745450151434,0.8409139842416103,0.4018962252334942,0.1940137005467451,-0.13449691473787923,0.10002044999886686,0.12259311240029919,0.30854974840088545,0.31167380104918424,0.36194856544373316,0.8513753357807926,0.35690934703649363,0.15988772466005646
58,0.237198434282904,0.18319390230286828,0.5318564245586405,0.5173253313353275,0.7436215901632394,0.6643720288430192,0.6382748512377097,0.6544818523731434,0.8037703181251595,0.35470009960461374,0.3930274457509367,0.5218377978755561,0.3232987998020179,0.5886483991359203,0.6738168396195189,0.10705400804261672,0.39569657071861003,0.15061909187624878,0.15396527158147283,0.4207789755547097,0.13359245002498446,0.39409792250024794,0.23427779193739004,0.696033266666516,0.2251315135107383,0.35843221612740694,0.4724364537597533,0.40989340322888823,0.25850327535520595,0.5003943215682212,0.18626148177515725,0.5688375007097995,0.07798185708861848,0.46837964834313284,0.45393073886616225,0.08751295517762836,0.60230330665074,0.5661063564512443,0.7674111395254721,0.5970120151822609,0.6734387325624649,0.5648889695677053,0.8517858528474473,0.33899149451391236,0.4327647191472918,0.6831848716434356,0.3852408762932527,0.4172237004753529,0.607841178660115,0.05321908998927625,0.36488261364291663,0.22853096122753835,0.2171919568728406,0.516863572996515,0.12132695266814598,0.395016757235427,0.21457516306114705,0.8413083390998674,0.21703201393407912,0.2688560865250276,0.42638790778350655,0.5158323046197612,0.26534053664776724,0.5303454025221501,0.21287561038723013,0.5868541592726186,0.11951461819244488,0.45667471802456905,0.1391355107400089,0.11351203223554629,0.1319875122197979,0.3649568583505917,0.3585229355889639,0.3928873990204809,0.8706595589435923,0.41658994445393105,0.19961279069501525,-0.13913551074000857,0.10476513990198186,0.13502726749658836,0.3198497751476342,0.3189257018556898,0.3739055673799869,0.8846649600469506,0.3816441345113687,0.1664283243041898
59,0.2392093489759256,0.19729773980969878,0.5460756567936705,0.5167704804203308,0.7578547078079747,0.6769072243113797,0.6481662149723804,0.6679635827029557,0.8064500843962044,0.3476319575486205,0.4074845945188618,0.5254977140621553,0.3445082575594838,0.6027107207919191,0.6914062074696844,0.10442418596534549,0.4136334867377497,0.148738645552112,0.15536002186212117,0.428542442818008,0.1301064498615669,0.39737852764111464,0.23632133393135674,0.6992862409661983,0.24812291142414516,0.36920789302122414,0.4902649711207133,0.4038039524169261,0.2748481982604198,0.5093638797896782,0.19454015648041037,0.575360282474472,0.08540049774434698,0.4897592829058536,0.4597921210275834,0.09910277627225475,0.6188208180051155,0.5595626605914543,0.7833713468606084,0.6020893932332312,0.6786528088017942,0.5743126530361441,0.8503684311304489,0.3286195148471944,0.4469642333910695,0.6727467834166004,0.39934919373737315,0.4204444396845618,0.6196156253763564,0.04851969017201833,0.37670156249953235,0.22512000624706707,0.2238748227634766,0.5190112980518313,0.10871894174344596,0.3969945877064759,0.2126517947192445,0.8443320053246015,0.23459011873190275,0.2801326571122971,0.4387728249184584,0.5082879535099989,0.2652353313286716,0.5296879496134268,0.20899465074190593,0.6004342808878613,0.11725347913547568,0.4767616449657569,0.1417350162778242,0.11916827691155368,0.13843082664071082,0.3782428700247285,0.3675369195368185,0.40349175864088554,0.9005404033516848,0.43118361954353024,0.20570799491771175,-0.1417350162778239,0.11062378535457199,0.1472322944450472,0.3304222052020496,0.3255160764729683,0.3866671433111737,0.9177691557838712,0.40625594993024483,0.173729374566918
60,0.24137715355675418,0.2113423874103492,0.561392023088424,0.5149336536503087,0.7713843659266248,0.6895319667202007,0.6592963511457881,0.6818441473184429,0.8099061197144374,0.34033405320246957,0.4224765087735299,0.5275732311362235,0.36596209457670903,0.6184375352608175,0.7084649535664214,0.10134067865578542,0.43265921955193076,0.1482759278968782,0.1579863268746112,0.43482342800934354,0.12623837470582142,0.4013889899830854,0.23800241893273855,0.7034399360902845,0.2713986210038177,0.38117246801774857,0.5081347108257076,0.39738213968296615,0.29297331555094036,0.5185899105673825,0.20376216936558394,0.5818228806214858,0.092515313305968,0.5110725800405493,0.46691730619349986,0.11169630344181719,0.636437297266437,0.5521454521388028,0.7988829621640609,0.6069660067433791,0.685562489419843,0.5844716229728592,0.850173644738746,0.31839646262987975,0.46237801403884027,0.6605562249866236,0.4137731373412694,0.42518545970640165,0.6311592405807416,0.0437375913029065,0.3898884070013112,0.22218571561511413,0.23252510369122031,0.5193215562852392,0.09528044697812502,0.40044139216091335,0.2099682798860955,0.848165360539567,0.25338559110197806,0.2938988703338451,0.45176379770606073,0.5004155681306346,0.26642190261353327,0.5295324753592476,0.20532385530772657,0.6142331737786302,0.11618083693261967,0.4973669936369126,0.14201774058981512,0.12600508349786835,0.1448086904860715,0.390592176597159,0.3753516654572685,0.41488310172437465,0.9304141429972724,0.44569975848098997,0.21238804818796095,-0.1420177405898148,0.11752816600523955,0.15897234924714657,0.34004622285527214,0.33138907834220416,0.40003917878680967,0.950382188948181,0.4304607829842237,0.18186551697290132
